Date	Time	Text	Picture	Pic description
2030-8-9	08:49:30	"""J'ai reçu, Monsieur, peu de jours après mon arrivée ici, votre lettre et le fragment ..."" à Montémont, 1839-08-09, https://constance-de-salm.de/archiv/#/document/8088 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-10	12:00:20	"""Cher ami, je suis bien triste aujourd’hui, et pour une chose qui t’attristera aussi ..."" à Salm-Reifferscheidt-Dyck, 1844-08-10, https://constance-de-salm.de/archiv/#/document/5368 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-11	10:54:11	"""Il y a bien longtemps que nous n'avons entendu parler l'une de l'autre, mon ancienne amie ..."" à Salis, 1839-08-11, https://constance-de-salm.de/archiv/#/document/10372 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07sf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-15	16:21:53	"""J'ai reçu votre lettre il y a quelques jours, Monsieur ..."" à Jullien de Paris, 1840-08-15, https://constance-de-salm.de/archiv/#/document/8235 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-069d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-16	18:00:26	"""Il est près [de] 7 heures, cher ami, j'ai mal dormi ..."" à Salm-Reifferscheidt-Dyck, 1844-08-16, https://constance-de-salm.de/archiv/#/document/5370 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-17	17:24:01	"""Je reçois à l'instant ton second billet, mon cher Félix, et ayant un moment à moi, je me hâte de t'écrire ..."" à Francq, 1843-08-17, https://constance-de-salm.de/archiv/#/document/5313 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-19	13:10:03	"""Je ne t’écrirai qu’un mot aujourd’hui, cher ami; ..."" à Salm-Reifferscheidt-Dyck, 1844-08-19, https://constance-de-salm.de/archiv/#/document/5371 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042j.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-20	14:28:27	"""Félix vous a écrit un mot, Monsieur, pour vous annoncer mon arrivée à Dyck ..."" à Jullien de Paris, 1839-08-20, https://constance-de-salm.de/archiv/#/document/8095 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-21	19:07:15	"""Je suis ici depuis quinze jours, Monsieur, mais encore si fatiguée du voyage ..."" à Sandt, 1838-08-21, https://constance-de-salm.de/archiv/#/document/7944 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-061b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-25	08:28:24	"""C'est aujourd'hui dimanche, mon cher Félix, je viens de recevoir ta seconde lettre, je me suis levée de bonne heure: ..."" à Francq, 1844-08-25, https://constance-de-salm.de/archiv/#/document/5326 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-041a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-28	16:35:28	"""Je suis ici depuis 3 semaines, Madame et ancienne amie, et si souffrante que je n’ai pu encore ..."" à Salis, 1842-08-28, https://constance-de-salm.de/archiv/#/document/10446 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07uh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-29	15:30:30	"""Cher ami, j’ai reçu ce matin ta petite lettre du 27 ..."" à Salm-Reifferscheidt-Dyck, 1844-08-29, https://constance-de-salm.de/archiv/#/document/5373 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-8-30	09:17:35	"""Vous aurez peut-être été surpris, Monsieur, de ne pas entendre parler de moi ..."" à Bavier, 1838-08-30, https://constance-de-salm.de/archiv/#/document/7947 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-061e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-1	11:25:24	"""Depuis un mois déjà je suis ici / Et chaque jour j'ai voulu vous écrire ..."" à N.N., 1840-09-01, https://constance-de-salm.de/archiv/#/document/7206 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05gy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-2	16:57:13	"""Nous avons reçu ces jours-ci, cher frère, la lettre que tu as adressée à Félix ..."" à Théis, 1842-09-02, https://constance-de-salm.de/archiv/#/document/10985 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-089b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-6	14:10:23	"""Eh bien, cher ami, voilà mon affaire du „Corsaire“ terminée, pas très mal, mais pas très mal comme tu vas le voir ..."" à Salm-Reifferscheidt-Dyck, 1844-09-06, https://constance-de-salm.de/archiv/#/document/5360 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0428.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-8	09:42:35	"""J'ai reçu ta dernière lettre il y a déjà quelques jours, mon cher Félix, et il m'a été bien impossible de t'écrire ..."" à Francq, 1844-09-08, https://constance-de-salm.de/archiv/#/document/5324 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0418.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-10	16:02:45	"""En arrivant ici, Monsieur, j'ai envoyé une lettre pour vous à Aix, en recommandant ..."" à Schepeler, 1841-09-10, https://constance-de-salm.de/archiv/#/document/7567 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05qy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-12	11:42:12	"""J'ai reçu hier, Monsieur, votre dernière lettre non datée (car depuis quelque temps vous ne datez plus vos lettres) ..."" à Drais, 1839-09-12, https://constance-de-salm.de/archiv/#/document/8106 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-14	08:43:05	"""J’ai reçu hier votre lettre, Monsieur, et, vous supposant encore dans vos vacances et à Amiens, je m’empresse de répondre ..."" à Berville, 1835-09-14, https://constance-de-salm.de/archiv/#/document/9645 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-15	17:49:41	"""Il y a déjà huit à dix jours, Monsieur, que j'ai reçu la lettre par laquelle vous m'annoncez le mariage ..."" à Jullien de Paris, 1837-09-15, https://constance-de-salm.de/archiv/#/document/7836 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05yb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-16	17:34:55	"""J’ai reçu ta lettre hier, cher ami, et j’y réponds aujourd’hui pour m’adoucir autant que possible l’ennui ..."" à Salm-Reifferscheidt-Dyck, 1844-09-16, https://constance-de-salm.de/archiv/#/document/5363 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-17	10:53:29	"""Je reçois, Monsieur, le journal de Bruxelles où se trouve votre article ..."" à Sanson de Pongerville, 1838-09-17, https://constance-de-salm.de/archiv/#/document/7953 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-061k.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-18	14:09:24	"""J'apprends à l'instant, Monsieur, la perte douloureuse que vous venez de faire et je m'empresse de vous dire à quel point j'y suis sensible ..."" à Sanson de Pongerville, 1837-09-18, https://constance-de-salm.de/archiv/#/document/7837 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05yc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-20	10:40:46	"""On vient de me renvoyer ici, Madame, la lettre que vous m’avez adressée à Paris, il y a déjà quelque temps ..."" à Jobey de Ligny, 1840-09-20, https://constance-de-salm.de/archiv/#/document/6207 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04ph.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-21	13:33:21	"""Je suis aujourd’hui fort souffrante, cher ami; il pleut; il fait presque froid, et hier il faisait chaud on ne comprend rien à ces changements continuels de température; ..."" à Salm-Reifferscheidt-Dyck, 1844-09-21, https://constance-de-salm.de/archiv/#/document/5364 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-22	18:03:29	"""J'ai reçu hier, Monsieur, une lettre de Monsieur Drais que j'avais prié d'aller chez vous de ma part ..."" à Villenave, 1841-09-22, https://constance-de-salm.de/archiv/#/document/4841 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03nt.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-23	17:34:39	"""C'est encore moi, Monsieur, et moi, vous priant de me rendre un nouveau petit service ..."" à Barbier, 1839-09-23, https://constance-de-salm.de/archiv/#/document/8110 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-26	11:58:22	"""J’ai reçu il y a quelques jours, mon cher voisin, votre lettre du 17 septembre ..."" à Ladoucette, 1840-09-26, https://constance-de-salm.de/archiv/#/document/8838 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06of.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-9-30	13:12:00	"""J’ai reçu de vous, Monsieur, plusieurs bonnes lettres et je me reprocherais fort de n’y avoir pas encore répondu ..."" à Schepeler, 1835-09-30, https://constance-de-salm.de/archiv/#/document/9647 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-10-2	08:52:13	"""Cher ami, j’ai reçu hier ta lettre du 28, j’ai été, je te l’assure, fort surprise d’y trouver mon „Bouton de rose“ traduit en italien ..."" à Salm-Reifferscheidt-Dyck, 1844-10-02, https://constance-de-salm.de/archiv/#/document/5357 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0425.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-10-3	10:12:03	"""Qu'il y a longtemps, Monsieur, que je n'ai jasé avec vous ..."" à Drais, 1839-10-03, https://constance-de-salm.de/archiv/#/document/8115 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0661.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-10-5	12:42:49	"""J’ai reçu hier, cher ami, une toute petite lettre de toi: ..."" à Salm-Reifferscheidt-Dyck, 1844-10-05, https://constance-de-salm.de/archiv/#/document/5356 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0424.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-10-8	09:18:33	"""Je n'entends pas parler de vous, Monsieur, ce qui m'inquiète ..."" à Jullien de Paris, 1839-10-08, https://constance-de-salm.de/archiv/#/document/8116 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0662.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-10-12	09:19:15	"""Cher ami, j’ai reçu il y a 2 jours la lettre dans laquelle tu me disais que tu attendez [sic] les Maison et les Goudenau ..."" à Salm-Reifferscheidt-Dyck, 1844-10-12, https://constance-de-salm.de/archiv/#/document/5355 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0423.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-10-13	17:02:19	"""J'envoie savoir comment se portent Madame la maréchale, Monsieur le comte et Madame la comtesse qui, comme je l'ai appris ici ..."" à Maison, 1841-10-13, https://constance-de-salm.de/archiv/#/document/7546 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05qd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-10-14	18:21:23	"""Nous avons aujourd’hui un tems affreux, cher ami, il pleut; il fait un vent terrible, et tellement froid que beaucoup de personnes font déjà du feu ; ..."" à Salm-Reifferscheidt-Dyck, 1844-10-14, https://constance-de-salm.de/archiv/#/document/5358 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0426.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-10-15	14:04:51	"""La lune m'a paru belle et brillante hier au soir; j'espère qu'elle le sera encore plus aujourd'hui et demain ..."" à Maison, 1839-10-15, https://constance-de-salm.de/archiv/#/document/8119 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0665.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-10-16	11:17:13	"""La quadruple lettre que m’a envoyée Monsieur de Ladoucette, Monsieur, m’a fait le plus grand plaisir ..."" à Montémont, 1836-10-16, https://constance-de-salm.de/archiv/#/document/9854 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07fe.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
