Date	Time	Text	Picture	Pic description
2029-2-21	15:05:11	"""Je veux vous dire encore, Monsieur, une chose de bien peu d’importance; ..."" à Sanson de Pongerville, 1836-02-21, https://constance-de-salm.de/archiv/#/document/9712 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bi.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-2-23	12:51:54	"""Rien de plus prompt, de plus aimable, de plus obligeant que l'insertion de l'article ..."" à Sauvo, 1839-02-23, https://constance-de-salm.de/archiv/#/document/8006 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0630.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-2-26	15:57:17	"""Madame votre fille, qui est venue me voir, il y a quelques jours, Monsieur, s'est chargée de vous inviter ..."" à Villenave, 1841-02-26, https://constance-de-salm.de/archiv/#/document/7209 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05h1.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-2-27	18:44:22	"""C’est avec beaucoup de plaisir que j’ai reçu ta lettre, mon cher Charles ..."" à Théis, 1839-02-27, https://constance-de-salm.de/archiv/#/document/10915 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-087d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-2	13:41:42	"""Je m'empresse de vous dire, Monsieur, que j'ai retrouvé la lettre de Monsieur Fayolle ..."" à Barbier, 1842-03-02, https://constance-de-salm.de/archiv/#/document/7581 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05rc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-3	11:17:15	"""J'ai reçu votre lettre Monsieur ..."" à Aubard / Aubart, 1839-03-03, https://constance-de-salm.de/archiv/#/document/8008 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0632.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-5	10:56:15	"""J’ai reçu, il y a quelques jours, cher frère, la petite lettre où tu me parles enfin de la maladie de Constant ..."" à Théis, 1835-03-05, https://constance-de-salm.de/archiv/#/document/9578 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-077s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-6	11:29:17	"""Quelque confiance que vous veuillez bien avoir en moi, Monsieur, avant de vous faire parler dans mes notes ..."" à Bernard de Rennes, 1834-03-06, https://constance-de-salm.de/archiv/#/document/5547 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-047e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-8	12:46:13	"""Votre lettre m'a fait le plus grand plaisir, Monsieur, non seulement parce que j'ai été charmée d'avoir de vos nouvelles ..."" à Boucharlat, 1832-03-08, https://constance-de-salm.de/archiv/#/document/5402 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-9	10:37:53	"""C’est avec beaucoup de satisfaction, Monsieur, que j’accepte la proposition que vous m’avez faite ..."" à Paillet, 1836-03-09, https://constance-de-salm.de/archiv/#/document/9718 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bo.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-10	19:54:07	"""Je ne puis vous dire, Monsieur le colonel, combien de fois je me suis proposé de vous écrire ..."" à Schepeler, 1839-03-10, https://constance-de-salm.de/archiv/#/document/8009 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0633.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-12	09:31:05	"""Vous venez de partir, Monsieur, et je pense tout-à-coup que, quoique tout ce que nous avons décidé pour la vente ..."" à Lainé, 1842-03-12, https://constance-de-salm.de/archiv/#/document/7590 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05rl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-14	13:15:42	"""Je regrette beaucoup de ne vous avoir pas vu pendant tout ce temps ci ..."" à Amalric, 1830-03-14, https://constance-de-salm.de/archiv/#/document/5157 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03wl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-15	12:26:38	"""Je pars, je vais revoir la France, mes vieux pénates, mes amis ..."" à N.N., 1838-03-15, https://constance-de-salm.de/archiv/#/document/7890 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zt.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-20	17:53:14	"""Permettez, mon ancien ami, que je dicte le commencement de cette lettre à Monsieur Drais à qui vous venez d'écrire ..."" à Raboteau, 1823-03-20, https://constance-de-salm.de/archiv/#/document/3997 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-030g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-24	13:58:13	"""Mille remerciements, Monsieur, de votre extrême complaisance ..."" à Sanson de Pongerville, 1839-03-24, https://constance-de-salm.de/archiv/#/document/8014 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0638.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-25	10:10:05	"""Me voilà enfin à Paris, Monsieur et ancien ami, je m'empresse de vous l'apprendre ..."" à Duval, 1838-03-25, https://constance-de-salm.de/archiv/#/document/7892 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-25	17:32:12	"""Je suis ici depuis deux jours, Monsieur; j'y revois les amis qui me restent encore ..."" à Prony, 1838-03-25, https://constance-de-salm.de/archiv/#/document/7893 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-26	19:44:02	"""Me voilà enfin ici, Madame et amie, souffrante, accablée des fatigues de la route ..."" à Laya, 1838-03-26, https://constance-de-salm.de/archiv/#/document/7895 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-27	11:42:21	"""Je profite pour vous écrire, Monsieur, de l’occasion de Monsieur Forstmann qui retourne à Aix ..."" à Bavier, 1836-03-27, https://constance-de-salm.de/archiv/#/document/9727 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-28	09:12:42	"""J'ai hésité longtemps, Monsieur le baron, avant de vous donner la petite note dont je vous ai parlé ..."" à Ladoucette, 1841-03-28, https://constance-de-salm.de/archiv/#/document/7218 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ha.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-29	14:18:03	"""Pour qu'il ne soit pas dit, Monsieur, que je n'ai rien répondu à la toute aimable lettre que vous m'avez adressée dans ce pays ..."" à Sanson de Pongerville, 1832-03-29, https://constance-de-salm.de/archiv/#/document/9513 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-075z.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-29	18:13:14	"""Il y a bien longtemps que je n'ai vu Monsieur Audiffret: j'ai regretté bien vivement ..."" à Audiffret, 1841-03-29, https://constance-de-salm.de/archiv/#/document/7219 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05hb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-30	17:37:20	"""Depuis près d’un mois, mon ancienne amie, je me propose de vous écrire, sans en avoir eu encore le courage ..."" à Salis, 1835-03-30, https://constance-de-salm.de/archiv/#/document/9590 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0784.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-3-30	17:22:55	"""Depuis près d’un mois, mon ancienne amie, je me propose de vous écrire, sans en avoir eu encore le courage ..."" à Salis, 1835-03-30, https://constance-de-salm.de/archiv/#/document/10357 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07s0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-1	13:35:52	"""Je suis confuse, Madame, de ne contribuer que pour la modique somme de 25 francs ..."" à Maison, 1838-04-01, https://constance-de-salm.de/archiv/#/document/7897 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0600.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-2	09:00:27	"""Voici, Monsieur, le volume que vous m'aviez prêté, et que je n'avais pu vous donner hier ..."" à Barbier, 1837-04-02, https://constance-de-salm.de/archiv/#/document/7755 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05w2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-2	15:15:02	"""Je crois devoir vous prévenir moi-même, mon cher général, que le compte de la tutelle de mes enfants et leur acte de partage ..."" à Saint-Mars, 1837-04-02, https://constance-de-salm.de/archiv/#/document/7754 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05w1.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-3	11:52:34	"""La Princesse Constance de Salm envoye à Monsieur Dupaty ses deux derniers ouvrages ..."" à Dupaty, 1839-04-03, https://constance-de-salm.de/archiv/#/document/8020 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-063e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-4	18:05:18	"""Je veux, avant de partir, vous remercier, Monsieur, de toutes les peines que vous avez prises ..."" à Villenave, 1830-04-04, https://constance-de-salm.de/archiv/#/document/5162 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03wq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-5	15:09:31	"""Monsieur le baron, je m’empresse, comme vous en avez témoigné le désir ..."" à Théis, 1839-04-05, https://constance-de-salm.de/archiv/#/document/10926 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-087o.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-6	13:53:34	"""Il me semble, Monsieur, que vous m'avez dit que vous aviez un ouvrage ..."" à Audiffret, 1840-04-06, https://constance-de-salm.de/archiv/#/document/8164 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-067e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-7	14:23:51	"""Le Prince et la Princesse de Salm ont beaucoup regretté de n’avoir point trouvé Monsieur et Madame Pongerville chez eux ..."" à Sanson de Pongerville, 1829-04-07, https://constance-de-salm.de/archiv/#/document/9341 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-071b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-8	16:43:55	"""Si vous êtes libre après-demain samedi, Monsieur, et si vos occupations vous permettent ..."" à Villenave, 1841-04-08, https://constance-de-salm.de/archiv/#/document/7226 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05hi.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-9	12:03:15	"""J'ai dit à Monsieur Dupaty que je voulais lui donner moi-même mes poésies ..."" à Dupaty, 1839-04-09, https://constance-de-salm.de/archiv/#/document/8021 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-063f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-10	19:57:37	"""Je ne puis vous exprimer, ma chère et excellente voisine et amie, tout ce que j'ai éprouvé en apprenant ..."" à Locquenghien, 1840-04-10, https://constance-de-salm.de/archiv/#/document/8166 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-067g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-11	17:10:14	"""Je rappelle à Monsieur Villenave qu’il m’a promis que Monsieur son fils porterait chez Monsieur Barbier ..."" à Villenave, 1838-04-11, https://constance-de-salm.de/archiv/#/document/11037 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08ar.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-4-12	19:07:45	"""Je veux vous écrire deux choses, très aimable dame; ..."" à Laya, 1838-04-12, https://constance-de-salm.de/archiv/#/document/7901 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0604.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
